3202	25.0178	102.7258
3203	25.03307	102.663528
3204	25.013189	102.719139
3205	25.066851	102.66198
3206	25.024599	102.717888
3207	25.096144	102.928284
3208	25.096144	102.928284
3209	25.071581	102.642708
3210	25.00954	102.738
3211	25.0486	102.6892
3212	25.08074	102.71554
3213	25.062481	102.714882
3214	25.12881	102.74582
3215	25.24121	102.99526
3216	25.096144	102.928284
3217	25.11573	102.669937
3218	25.088631	102.720047
3219	25.040413	102.698853
3220	25.07743	102.75308
3221	25.04112	102.67901
3222	24.978901	102.710403
3223	25.07798	102.717941
3224	25.04112	102.67901
3225	25.239189	103.011551
3226	25.05316	102.72625
3227	25.043329	102.701576
3228	25.096144	102.928284
3229	25.036114	102.707527
3230	25.036114	102.707527
3231	25.053811	102.701976
3232	25.083475	102.734535
3233	25.039619	102.735687
3234	25.048857	102.729034
3235	24.98048	102.785561
3236	25.1113	102.73635
3237	25.04052	102.67781
3238	25.0996	102.933502
3239	25.04532	102.77222
3240	25.04052	102.67781
3241	24.98048	102.785561
3242	25.238609	103.002419
3243	25.08136	102.75259
3244	24.9729	102.65258
3245	25.06147	102.660408
3246	25.03782	102.7234
3247	24.95924	102.6552
3248	25.070641	102.675018
3249	25.04233	102.738739
3250	25.0362	102.7769
3251	25.121321	102.839493
3252	25.03427	102.74662
3253	25.05665	102.65186
3254	25.05772	102.687332
3255	25.03573	102.70675
3256	25.071004	102.724258
3257	24.9954	102.71255
3258	24.96692	102.69353
3259	25.031429	102.713799
3260	25.069201	102.703796
3261	25.01235	102.713028
3262	25.05475	102.680801
3263	25.04262	102.69708
3264	25.24692	102.99972
3265	24.979919	102.786102
3266	24.980659	102.785599
3267	24.96727	102.59828
3268	24.97798	102.786728
3269	24.978291	102.786583
3270	25.079941	102.73317
3271	25.1021	102.930397
3272	25.084261	102.651337
3273	24.97798	102.786728
3274	25.017951	102.707905
3275	24.980659	102.785599
3276	25.04942	102.719775
3277	25.057867	102.785385
3278	24.99512	102.66003
3279	25.02503	102.722549
3280	25.074244	102.73941
3281	25.04073	102.71268
3282	24.980511	102.785538
3283	25.01726	102.723289
3284	24.97397	102.75074
3285	24.960449	102.652199
3286	24.98489	102.72047
3287	25.051582	102.74501
3288	24.980511	102.785538
3289	24.97813	102.786659
3290	24.982389	102.724411
3291	24.980511	102.785538
3292	25.010221	102.686317
3293	25.05374	102.78847
3294	25.05164	102.66764
3295	25.050301	102.7043
3296	25.01766	102.72196
3297	25.053829	102.789558
3298	25.08666	102.651802
3299	25.016237	102.696373
3300	24.958799	102.633499
3301	24.99157	102.68498
3302	25.0813	102.71888
3303	25.044458	102.67247
3304	25.03749	102.67358
3305	25.00677	102.81173
3306	25.018274	102.726844
3307	25.1036	102.733299
3308	25.091999	102.742203
3309	25.01265	102.632584
3310	24.966801	102.67646
3311	25.05374	102.788467
3312	24.976427	102.79715
3313	24.96025	102.66002
3314	24.742809	102.596939
3315	25.0888	102.7227
3316	25.049801	102.671402
3317	25.0487	102.7066
3318	25.032209	102.705711
3319	25.0191	102.719803
3320	24.95512	102.774712
3321	25.08256	102.65061
3322	25.016581	102.67704
3323	25.031429	102.714729
3324	24.992201	102.684601
3325	25.03149	102.729912
3326	25.040911	102.70929
3327	24.969271	102.752518
3328	24.95905	102.66091
3329	25.037319	102.660637
3330	25.240665	103.003654
3331	25.243	102.99514
3332	24.9792	102.800499
3333	24.993012	102.776086
3334	25.08514	102.650162
3335	25.0504	102.7053
3336	25.00035	102.6856
3337	25.043159	102.715538
3338	25.023227	102.688156
3339	25.03547	102.74666
3340	25.1066	102.943901
3341	25.096144	102.928284
3342	25.035147	102.725586
3343	25.06148	102.6834
3344	25.08197	102.719719
3345	25.02136	102.726433
3346	24.98145	102.72402
3347	24.99299	102.70815
3348	25.117852	102.737834
3349	25.07467	102.69314
3350	24.97802	102.759819
3351	25.036114	102.707527
3352	25.047251	102.697861
3353	25.244373	102.996536
3354	25.050671	102.651833
3355	25.0646	102.6922
3356	25.06146	102.68345
3357	25.058069	102.708298
3358	25.024401	102.706291
3359	25.04848	102.72643
3360	25.096144	102.928284
3361	25.0469	102.868599
3362	25.026529	102.652382
3363	25.08836	102.71711
3364	24.99898	102.721024
3365	25.0146	102.722
3366	25.240665	103.003654
3367	24.989571	102.71077
3368	25.0175	102.70726
3369	25.128401	102.744797
3370	25.06614	102.71987
3371	25.074671	102.693138
3372	25.00968	102.684319
3373	25.05891	102.753571
3374	25.101534	102.773781
3375	25.03692	102.71381
3376	25.051991	102.67112
3377	24.994459	102.657455
3378	25.047251	102.697861
3379	25.23458	103.0072
3380	25.081249	102.718933
3381	25.0634	102.7232
3382	25.01013	102.73396
3383	24.98125	102.65101
3384	25.04953	102.71461
3385	25.04069	102.73565
3386	25.089199	102.648651
3387	25.072861	102.656013
3388	24.9716	102.804
3389	24.99473	102.768677
3390	25.23152	103.00524
3391	25.03563	102.69785
3392	25.036276	102.710253
3393	25.023228	102.733673
3394	25.02985	102.711067
3395	25.0299	102.711067
3396	24.97015	102.63449
3397	25.0314	102.7492
3398	25.09881	102.732468
3399	25.083	102.7564
3400	25.098721	102.732613
3401	25.02372	102.719566
3402	25.05117	102.684158
3403	25.067581	102.723825
3404	25.03492	102.707108
3405	25.24896	102.99675
3406	25.06693	102.72162
3407	24.97549	102.76527
3408	25.02721	102.72964
3409	25.08074	102.715538
3410	25.046658	102.696861
3411	25.247369	102.999577
3412	24.993349	102.690804
3413	25.05307	102.8881
3414	25.042299	102.713898
3415	25.013559	102.725563
3416	25.08676	102.735367
3417	24.97368	102.77113
3418	25.040115	102.710243
3419	24.993401	102.797081
3420	25.066311	102.72242
3421	25.08555	102.647659
3422	25.121	102.742249
3423	25.01388	102.71816
3424	24.982575	102.653519
3425	24.9714	102.8015
3426	25.05022	102.69456
3427	25.050301	102.7043
3428	25.1017	102.931
3429	25.130089	102.748741
3430	25.01408	102.723824
3431	25.062264	102.69669
3432	25.01368	102.725601
3433	25.07895	102.7272
3434	25.052111	102.668663
3435	25.113624	102.729204
3436	24.965469	102.681618
3437	25.022381	102.704819
3438	25.05739	102.667542
3439	24.972507	102.718681
3440	25.031719	102.734367
3441	25.247369	102.999577
3442	24.994711	102.745934
3443	25.046658	102.696861
3444	25.059111	102.66967
3445	25.00865	102.74706
3446	24.976427	102.79715
3447	25.05913	102.669594
3448	25.04151	102.65006
3449	25.059731	102.667061
3450	24.9945	102.7613
3451	24.97237	102.664978
3452	25.01725	102.720619
3453	24.976427	102.797148
3454	24.9696	102.7619
3455	25.066851	102.66198
3456	25.07499	102.69827
3457	25.0385	102.643448
3458	25.239517	102.993881
3459	25.23987	103.005798
3460	24.976427	102.797148
3461	25.080685	102.913231
3462	25.041	102.705803
3463	24.95875	102.665413
3464	25.036561	102.706977
3465	25.0963	102.930801
3466	25.05231	102.66083
3467	25.078689	102.653625
3468	24.977779	102.762131
3469	25.01416	102.723793
3470	25.05713	102.70209
3471	25.01707	102.72108
3472	25.034901	102.716103
3473	25.096144	102.928284
3474	25.0189	102.7233
3475	25.096144	102.928284
3476	25.035259	102.706802
3477	25.08074	102.71554
3478	24.99	102.715599
3479	24.9935	102.68301
3480	25.231941	103.002563
3481	24.9645	102.7934
3482	25.105551	102.666748
3483	25.08195	102.734
3484	25.041121	102.714851
3485	25.06813	102.723824
3486	24.95073	102.7338
3487	25.004956	102.743085
3488	24.93951	102.7607
3489	24.98125	102.65101
3490	25.01797	102.67963
3491	25.074671	102.693138
3492	25.004956	102.743085
3493	25.060181	102.676788
3494	25.03203	102.689308
3495	25.0785	102.65039
3496	25.108561	102.729752
3497	25.096144	102.928287
3498	25.0984	102.937798
3499	25.0618	102.7061
3500	25.091089	102.649719
3501	25.083475	102.734535
3502	25.03762	102.71326
3503	25.021391	102.720963
3504	25.04574	102.678001
3505	25.01448	102.75662
3506	25.03956	102.715881
3507	25.015471	102.722816
3508	25.04138	102.702972
3509	24.97411	102.65197
3510	25.08256	102.65061
3511	25.230881	103.00502
3512	25.08256	102.65061
3513	25.091089	102.649719
3514	25.08929	102.70286
3515	25.08256	102.65061
3516	25.23154	103.00586
3517	25.086691	102.651802
3518	25.07522	102.72772
3519	25.001329	102.728149
3520	24.983484	102.624565
3521	25.057369	102.737213
3522	25.02918	102.70949
3523	25.051733	102.741859
3524	24.92634	102.73008
3525	24.919291	102.770012
3526	25.08074	102.71554
3527	25.082211	102.648712
3528	25.0957	102.9274
3529	25.046658	102.696861
3530	25.05547	102.74824
3531	25.040871	102.715797
3532	25.096144	102.928287
3533	25.066179	102.715691
3534	25.06737	102.72888
3535	24.99693	102.70101
3536	25.026831	102.722641
3537	25.101052	102.92559
3538	25.08074	102.71554
3539	25.051733	102.741859
3540	25.096144	102.928284
3541	25.03956	102.715881
3542	25.014259	102.701691
3543	25.03487	102.62828
3544	25.07467	102.69314
3545	25.0558	102.6747
3546	25.031759	102.714737
3547	25.0847	102.648601
3548	25.05455	102.73358
3549	24.98906	102.5869
3550	25.08256	102.74193
3551	25.0394	102.734
3552	25.0434	102.684
3553	25.053016	102.893943
3554	25.036831	102.668472
3555	25.02228	102.72976
3556	25.032	102.734497
3557	25.247368	102.99958
3558	25.03583	102.69689
3559	25.096144	102.928284
3560	25.063681	102.71624
3561	25.055571	102.668167
3562	25.084	102.67493
3563	#NULL!	#NULL!
3564	24.79135	102.59939
3565	25.04239	102.71974
3566	24.98425	102.65848
3567	25.08353	102.716591
3568	25.044901	102.6726
3569	25.028156	102.732975
3570	24.94113	102.744209
3571	25.051399	102.735901
3572	25.03951	102.7032
3573	25.079451	102.733147
3574	25.03557	102.73652
3575	25.06925	102.66432
3576	25.249043	103.007812
3577	24.96154	102.680748
3578	25.0571	102.70209
3579	25.0252	102.743103
3580	25.02096	102.698181
3581	25.050619	102.665199
3582	25.099001	102.930603
3583	25.01174	102.675468
3584	24.9356	102.68413
3585	25.04168	102.71159
3586	25.08234	102.72836
3587	25.065163	102.671638
3588	25.051197	102.669473
3589	25.06531	102.67181
3590	25.040116	102.710245
3591	25.030979	102.709061
3592	24.982149	102.650673
3593	25.04986	102.73332
3594	25.034269	102.714088
3595	25.23551	103.00845
3596	25.03813	102.72441
3597	25.034599	102.710098
3598	25.01016	102.68425
3599	25.15488	102.74129
3600	25.02803	102.704872
3601	25.07366	102.701317
3602	25.03583	102.71226
3603	25.059	102.6571
3604	25.08074	102.71554
3605	25.03311	102.713028
3606	25.081949	102.734001
3607	24.78068	102.61308
3608	25.082836	102.689476
3609	25.020901	102.721001
3610	24.9962	102.7415
3611	25.05126	102.74716
3612	25.08074	102.715538
3613	25.03244	102.707222
3614	25.051229	102.670898
3615	24.9576	102.6446
3616	25.06778	102.67038
3617	25.096144	102.928287
3618	25.05014	102.732849
3619	24.93041	102.76353
3620	25.034599	102.710098
3621	24.962681	102.799622
3622	24.98581	102.80357
3623	25.03665	102.72325
3624	25.033871	102.709038
3625	25.079611	102.733521
3626	25.17855	102.97437
3627	25.09945	102.926
3628	25.06834	102.70914
3629	25.086769	102.739227
3630	25.066799	102.673058
3631	25.081909	102.717659
3632	25.007151	102.684837
3633	25.03742	102.71767
3634	25.081909	102.717659
3635	25.07444	102.72122
3636	25.065981	102.672081
3637	25.07444	102.72122
3638	25.06194	102.68217
3639	25.07444	102.72122
3640	25.07444	102.72122
3641	25.231779	103.011551
3642	25.04217	102.717293
3643	25.055824	102.678352
3644	25.07444	102.72122
3645	25.07444	102.72122
3646	25.047903	102.717545
3647	25.046989	102.695152
3648	25.0369	102.710602
3649	25.096144	102.928284
3650	25.052151	102.668648
3651	25.04523	102.74129
3652	25.091722	102.723326
3653	25.092911	102.739288
3654	25.055824	102.678352
3655	25.096144	102.928284
3656	25.2353	103.006126
3657	25.049278	102.643974
3658	24.97485	102.76869
3659	25.108929	102.736191
3660	25.07559	102.763069
3661	24.98393	102.69319
3662	25.02302	102.699539
3663	25.096144	102.928284
3664	25.06226	102.687378
3665	25.06486	102.70229
3666	25.05345	102.788132
3667	24.981409	102.770523
3668	25.08606	102.65136
3669	24.9735	102.8036
3670	25.01659	102.726
3671	24.963989	102.793701
3672	25.051399	102.700813
3673	25.0541	102.674179
3674	25.078079	102.655937
3675	24.999451	102.686684
3676	24.999781	102.686142
3677	24.981	102.76664
3678	24.94513	102.74113
3679	24.98304	102.82219
3680	25.0505	102.7033
3681	25.09577	102.920372
3682	25.00539	102.67847
3683	25.08514	102.650337
3684	25.01589	102.68853
3685	25.01865	102.72628
3686	24.948	102.76035
3687	25.062929	102.730331
3688	25.05875	102.75051
3689	25.01165	102.674751
3690	25.00648	102.69163
3691	25.072861	102.656013
3692	25.045191	102.701096
3693	25.13497	102.73133
3694	25.03547	102.74666
3695	25.063224	102.756797
3696	25.012621	102.697456
3697	24.950304	102.747437
3698	25.02905	102.68741
3699	25.074659	102.739151
3700	25.247369	102.999577
3701	25.06974	102.66415
3702	25.08658	102.734337
3703	25.03537	102.69345
3704	25.24286	102.9909
3705	25.076839	102.720787
3706	25.05108	102.66947
3707	25.02511	102.644142
3708	24.9715	102.8041
3709	25.00926	102.734909
3710	25.05014	102.737587
3711	24.99229	102.684952
3712	25.03072	102.71855
3713	25.03828	102.74407
3714	25.03072	102.71855
3715	25.096132	102.928276
3716	25.075701	102.734901
3717	25.03072	102.71855
3718	24.98357	102.755707
3719	24.946091	102.775192
3720	25.04795	102.64867
3721	25.0757	102.7219
3722	25.04502	102.8778
3723	25.03072	102.71855
3724	25.04109	102.714867
3725	25.003387	102.785522
3726	25.009171	102.683708
3727	25.063645	102.694225
3728	24.96199	102.757401
3729	24.977301	102.795197
3730	24.97077	102.757187
3731	25.07246	102.718805
3732	25.037609	102.697731
3733	25.24073	103.00516
3734	25.049278	102.643974
3735	24.9716	102.67474
3736	24.991711	102.75444
3737	25.240665	103.003654
3738	24.98774	102.7764
3739	25.03047	102.683731
3740	25.07797	102.71685
3741	25.01934	102.7161
3742	25.049278	102.643974
3743	25.095602	102.927925
3744	25.0187	102.7202
3745	25.062321	102.648987
3746	25.06192	102.72706
3747	24.98387	102.755814
3748	25.06547	102.717842
3749	25.0493	102.66867
3750	24.98774	102.7764
3751	25.230881	103.005013
3752	25.007219	102.71228
3753	25.032551	102.738762
3754	25.06192	102.72706
3755	25.053808	102.697502
3756	25.01925	102.70563
3757	25.03928	102.668488
3758	25.074671	102.693138
3759	25.026777	102.67379
3760	25.014099	102.722473
3761	25.10456	102.72611
3762	25.039909	102.71489
3763	25.04286	102.722023
3764	25.053551	102.647728
3765	25.10456	102.72611
3766	25.035258	102.706801
3767	24.937799	102.764702
3768	25.106621	102.666924
3769	25.07683	102.71132
3770	25.03396	102.714798
3771	25.05191	102.69239
3772	25.03547	102.74666
3773	25.00565	102.67669
3774	24.96034	102.755669
3775	25.106661	102.775948
3776	25.047131	102.887619
3777	25.05163	102.73519
3778	25.01153	102.731842
3779	24.98755	102.6158
3780	25.09359	102.731003
3781	25.06118	102.685722
3782	25.0875	102.6463
3783	25.08074	102.71554
3784	25.096144	102.928284
3785	25.00663	102.733
3786	25.02203	102.734703
3787	25.05184	102.68766
3788	25.06307	102.68269
3789	25.246149	103.000122
3790	25.050711	102.699097
3791	25.08021	102.74197
3792	25.06531	102.671806
3793	24.99575	102.79694
3794	25.072861	102.656013
3795	25.034081	102.731308
3796	24.99174	102.76703
3797	24.971519	102.754204
3798	25.063801	102.736519
3799	25.240999	103.081963
3800	25.009121	102.676697
3801	25.23071	103.00835
3802	25.033039	102.688293
3803	25.240999	103.081963
3804	25.249043	103.007812
3805	24.999729	102.697998
3806	25.10257	102.73246
3807	25.04947	102.69876
3808	25.01702	102.70205
3809	24.9902	102.778503
3810	25.239517	102.993881
3811	25.06367	102.66118
3812	24.980881	102.663399
3813	25.040592	102.736335
3814	25.01101	102.725
3815	25.04253	102.74147
3816	25.086161	102.705856
3817	25.03835	102.63364
3818	25.04486	102.72848
3819	25.125759	102.740547
3820	25.00391	102.61833
3821	25.052799	102.668098
3822	25.063169	102.663658
3823	25.074169	102.717789
3824	25.023582	102.707085
3825	25.03245	102.707672
3826	25.063053	102.656914
3827	25.04368	102.741463
3828	25.03426	102.667458
3829	25.07467	102.69314
3830	25.05695	102.70215
3831	25.03262	102.66923
3832	24.94845	102.762177
3833	25.05381	102.701973
3834	25.09852	102.73574
3835	24.95875	102.665413
3836	25.0355	102.705307
3837	25.05006	102.742378
3838	25.08041	102.75449
3839	24.98587	102.777847
3840	25.06842	102.662247
3841	25.04268	102.64994
3842	24.9869	102.709129
3843	25.101851	102.742912
3844	25.07665	102.65888
3845	24.97135	102.63291
3846	25.247369	102.999577
3847	25.0847	102.648601
3848	25.08005	102.733673
3849	25.231941	103.002563
3850	25.09014	102.72974
3851	25.0415	102.7157
3852	25.03993	102.665672
3853	25.031879	102.754837
3854	25.07395	102.69038
3855	25.08272	102.648392
3856	25.08256	102.65061
3857	25.05098	102.65786
3858	25.07467	102.69314
3859	25.231941	103.002563
3860	25.0821	102.649
3861	25.037359	102.704803
3862	25.08366	102.65105
3863	25.07539	102.69299
3864	25.049675	102.692524
3865	25.096041	102.732483
3866	25.07363	102.652
3867	25.04657	102.71881
3868	25.027	102.675003
3869	25.03775	102.69428
3870	25.04339	102.73252
3871	25.00968	102.684319
3872	25.0617	102.7552
3873	25.0304	102.72159
